42.424,0.000,0.000,1.1200
42.436,0.000,0.000,1.1120
42.448,0.000,0.000,1.1160
42.460,0.000,0.000,1.1200
42.472,0.000,0.000,1.1160
42.484,0.000,0.000,1.1160
42.496,0.000,0.000,1.1200
42.508,0.000,0.000,1.1200
42.520,0.000,0.000,1.1160
42.532,0.000,0.000,1.1160
42.544,0.000,0.000,1.1200
42.556,0.000,0.000,1.1200
42.568,0.000,0.000,1.1040
42.580,0.000,0.000,1.1160
42.592,0.000,0.000,1.1120
42.604,0.000,0.000,1.1160
42.616,0.000,0.000,1.1160
42.628,0.000,0.000,1.1200
42.640,0.000,0.000,1.1160
42.652,0.000,0.000,1.1200
42.664,0.000,0.000,1.1200
42.676,0.000,0.000,1.1080
42.688,0.000,0.000,1.1120
42.700,0.000,0.000,1.1120
42.712,0.000,0.000,1.1160
42.724,0.000,0.000,1.1160
42.736,0.000,0.000,1.1200
42.748,0.000,0.000,1.1160
42.760,0.000,0.000,1.1160
42.772,0.000,0.000,1.1160
42.784,0.000,0.000,1.1160
42.796,0.000,0.000,1.1200
42.808,0.000,0.000,1.1200
42.820,0.000,0.000,1.1120
42.832,0.000,0.000,1.1200
42.844,0.000,0.000,1.1200
42.856,0.000,0.000,1.1160
42.868,0.000,0.000,1.1160
42.880,0.000,0.000,1.1240
42.892,0.000,0.000,1.1280
42.904,0.000,0.000,1.1160
42.916,0.000,0.000,1.1120
42.928,0.000,0.000,1.1160
42.940,0.000,0.000,1.1120
42.952,0.000,0.000,1.1160
42.964,0.000,0.000,1.1160
42.976,0.000,0.000,1.1160
42.988,0.000,0.000,1.1080
43.000,0.000,0.000,1.1240
43.012,0.000,0.000,1.1120
43.024,0.000,0.000,1.1160
43.036,0.000,0.000,1.1120
43.048,0.000,0.000,1.1160
43.060,0.000,0.000,1.1160
43.072,0.000,0.000,1.1120
43.084,0.000,0.000,1.1160
43.096,0.000,0.000,1.1200
43.108,0.000,0.000,1.1200
43.120,0.000,0.000,1.1120
43.132,0.000,0.000,1.1200
43.144,0.000,0.000,1.1160
43.156,0.000,0.000,1.1200
43.168,0.000,0.000,1.1080
43.180,0.000,0.000,1.1160
43.192,0.000,0.000,1.1160
43.204,0.000,0.000,1.1160
43.216,0.000,0.000,1.1120
43.228,0.000,0.000,1.1160
43.240,0.000,0.000,1.1160
43.252,0.000,0.000,1.1160
43.264,0.000,0.000,1.1200
43.276,0.000,0.000,1.1160
43.288,0.000,0.000,1.1200
43.300,0.000,0.000,1.1160
43.312,0.000,0.000,1.1200
43.324,0.000,0.000,1.1120
43.336,0.000,0.000,1.1200
43.348,0.000,0.000,1.1200
43.360,0.000,0.000,1.1120
43.372,0.000,0.000,1.1240
43.384,0.000,0.000,1.1160
43.396,0.000,0.000,1.1120
43.408,0.000,0.000,1.1160
43.420,0.000,0.000,1.1240
43.432,0.000,0.000,1.1200
43.444,0.000,0.000,1.1160
43.456,0.000,0.000,1.1160
43.468,0.000,0.000,1.1200
43.480,0.000,0.000,1.1120
43.492,0.000,0.000,1.1120
43.504,0.000,0.000,1.1120
43.516,0.000,0.000,1.1160
43.528,0.000,0.000,1.1160
43.540,0.000,0.000,1.1240
43.552,0.000,0.000,1.1200
43.564,0.000,0.000,1.1160
43.576,0.000,0.000,1.1160
43.588,0.000,0.000,1.1200
43.600,0.000,0.000,1.1200
43.612,0.000,0.000,1.1120
43.624,0.000,0.000,1.1160
43.636,0.000,0.000,1.1200
43.648,0.000,0.000,1.1200
43.660,0.000,0.000,1.1080
43.672,0.000,0.000,1.1160
43.684,0.000,0.000,1.1160
43.696,0.000,0.000,1.1240
43.708,0.000,0.000,1.1160
43.720,0.000,0.000,1.1160
43.732,0.000,0.000,1.1160
43.744,0.000,0.000,1.1240
43.756,0.000,0.000,1.1200
43.768,0.000,0.000,1.1200
43.780,0.000,0.000,1.1200
43.792,0.000,0.000,1.1120
43.804,0.000,0.000,1.1200
43.816,0.000,0.000,1.1240
43.828,0.000,0.000,1.1120
43.840,0.000,0.000,1.1160
43.852,0.000,0.000,1.1120
43.864,0.000,0.000,1.1280
43.876,0.000,0.000,1.1120
43.888,0.000,0.000,1.1160
43.900,0.000,0.000,1.1160
43.912,0.000,0.000,1.1160
43.924,0.000,0.000,1.1160
43.936,0.000,0.000,1.1120
43.948,0.000,0.000,1.1200
43.960,0.000,0.000,1.1160
43.972,0.000,0.000,1.1160
43.984,0.000,0.000,1.1200
43.996,0.000,0.000,1.1080
44.008,0.000,0.000,1.1200
44.020,0.000,0.000,1.1160
44.032,0.000,0.000,1.1200
44.044,0.000,0.000,1.1200
44.056,0.000,0.000,1.1160
44.068,0.000,0.000,1.1080
44.080,0.000,0.000,1.1160
44.092,0.000,0.000,1.1160
44.104,0.000,0.000,1.1160
44.116,0.000,0.000,1.1200
44.128,0.000,0.000,1.1200
44.140,0.000,0.000,1.1200
44.152,0.000,0.000,1.1200
44.164,0.000,0.000,1.1200
44.176,0.000,0.000,1.1120
44.188,0.000,0.000,1.1200
44.200,0.000,0.000,1.1160
44.212,0.000,0.000,1.1200
44.224,0.000,0.000,1.1160
44.236,0.000,0.000,1.1200
44.248,0.000,0.000,1.1240
44.260,0.000,0.000,1.1160
44.272,0.000,0.000,1.1120
44.284,0.000,0.000,1.1160
44.296,0.000,0.000,1.1280
44.308,0.000,0.000,1.1160
44.320,0.000,0.000,1.1200
44.332,0.000,0.000,1.1120
44.344,0.000,0.000,1.1200
44.356,0.000,0.000,1.1080
44.368,0.000,0.000,1.1200
44.380,0.000,0.000,1.1160
44.392,0.000,0.000,1.1200
44.404,0.000,0.000,1.1080
44.416,0.000,0.000,1.1120
44.428,0.000,0.000,1.1200
44.440,0.000,0.000,1.1240
44.452,0.000,0.000,1.1200
44.464,0.000,0.000,1.1200
44.476,0.000,0.000,1.1120
44.488,0.000,0.000,1.1200
44.500,0.000,0.000,1.1200
44.512,0.000,0.000,1.1200
44.524,0.000,0.000,1.1160
44.536,0.000,0.000,1.1200
44.548,0.000,0.000,1.1240
44.560,0.000,0.000,1.1200
44.572,0.000,0.000,1.1120
44.584,0.000,0.000,1.1200
44.596,0.000,0.000,1.1120
44.608,0.000,0.000,1.1120
44.620,0.000,0.000,1.1160
44.632,0.000,0.000,1.1160
44.644,0.000,0.000,1.1080
44.656,0.000,0.000,1.1200
44.668,0.000,0.000,1.1160
44.680,0.000,0.000,1.1200
44.692,0.000,0.000,1.1160
44.704,0.000,0.000,1.1160
44.716,0.000,0.000,1.1120
44.728,0.000,0.000,1.1240
44.740,0.000,0.000,1.1160
44.752,0.000,0.000,1.1160
44.764,0.000,0.000,1.1160
44.776,0.000,0.000,1.1200
44.788,0.000,0.000,1.1160
44.800,0.000,0.000,1.1200
44.812,0.000,0.000,1.1160
44.824,0.000,0.000,1.1160
44.836,0.000,0.000,1.1160
44.848,0.000,0.000,1.1200
44.860,0.000,0.000,1.1160
44.872,0.000,0.000,1.1160
44.884,0.000,0.000,1.1160
44.896,0.000,0.000,1.1120
44.908,0.000,0.000,1.1080
44.920,0.000,0.000,1.1200
44.932,0.000,0.000,1.1160
44.944,0.000,0.000,1.1200
44.956,0.000,0.000,1.1200
44.968,0.000,0.000,1.1160
44.980,0.000,0.000,1.1120
44.992,0.000,0.000,1.1200
45.004,0.000,0.000,1.1160
45.016,0.000,0.000,1.1200
45.028,0.000,0.000,1.1160
45.040,0.000,0.000,1.1200
45.052,0.000,0.000,1.1200
45.064,0.000,0.000,1.1200
45.076,0.000,0.000,1.1120
45.088,0.000,0.000,1.1160
45.100,0.000,0.000,1.1200
45.112,0.000,0.000,1.1200
45.124,0.000,0.000,1.1160
45.136,0.000,0.000,1.1240
45.148,0.000,0.000,1.1200
45.160,0.000,0.000,1.1200
45.172,0.000,0.000,1.1120
45.184,0.000,0.000,1.1160
45.196,0.000,0.000,1.1120
45.208,0.000,0.000,1.1280
45.220,0.000,0.000,1.1160
45.232,0.000,0.000,1.1200
45.244,0.000,0.000,1.1200
45.256,0.000,0.000,1.1160
45.268,0.000,0.000,1.1120
45.280,0.000,0.000,1.1200
45.292,0.000,0.000,1.1120
45.304,0.000,0.000,1.1240
45.316,0.000,0.000,1.1160
45.328,0.000,0.000,1.1160
45.340,0.000,0.000,1.1160
45.352,0.000,0.000,1.1160
45.364,0.000,0.000,1.1240
45.376,0.000,0.000,1.1240
45.388,0.000,0.000,1.1120
45.400,0.000,0.000,1.1160
45.412,0.000,0.000,1.1240
45.424,0.000,0.000,1.1160
45.436,0.000,0.000,1.1200
45.448,0.000,0.000,1.1120
45.460,0.000,0.000,1.1200
45.472,0.000,0.000,1.1200
45.484,0.000,0.000,1.1200
45.496,0.000,0.000,1.1080
45.508,0.000,0.000,1.1200
45.520,0.000,0.000,1.1160
45.532,0.000,0.000,1.1200
45.544,0.000,0.000,1.1080
45.556,0.000,0.000,1.1200
45.568,0.000,0.000,1.1200
45.580,0.000,0.000,1.1200
45.592,0.000,0.000,1.1160
45.604,0.000,0.000,1.1160
45.616,0.000,0.000,1.1200
45.628,0.000,0.000,1.1240
45.640,0.000,0.000,1.1200
45.652,0.000,0.000,1.1160
45.664,0.000,0.000,1.1160
45.676,0.000,0.000,1.1200
45.688,0.000,0.000,1.1120
45.700,0.000,0.000,1.1200
45.712,0.000,0.000,1.1200
45.724,0.000,0.000,1.1240
45.736,0.000,0.000,1.1240
45.748,0.000,0.000,1.1200
45.760,0.000,0.000,1.1160
45.772,0.000,0.000,1.1200
45.784,0.000,0.000,1.1240
45.796,0.000,0.000,1.1160
45.808,0.000,0.000,1.1160
45.820,0.000,0.000,1.1120
45.832,0.000,0.000,1.1200
45.844,0.000,0.000,1.1160
45.856,0.000,0.000,1.1160
45.868,0.000,0.000,1.1200
45.880,0.000,0.000,1.1200
45.892,0.000,0.000,1.1200
45.904,0.000,0.000,1.1160
45.916,0.000,0.000,1.1200
45.928,0.000,0.000,1.1120
45.940,0.000,0.000,1.1200
45.952,0.000,0.000,1.1200
45.964,0.000,0.000,1.1200
45.976,0.000,0.000,1.1200
45.988,0.000,0.000,1.1120
46.000,0.000,0.000,1.1160
46.012,0.000,0.000,1.1200
46.024,0.000,0.000,1.1120
46.036,0.000,0.000,1.1160
46.048,0.000,0.000,1.1160
46.060,0.000,0.000,1.1200
46.072,0.000,0.000,1.1120
46.084,0.000,0.000,1.1120
46.096,0.000,0.000,1.1160
46.108,0.000,0.000,1.1120
46.120,0.000,0.000,1.1160
46.132,0.000,0.000,1.1160
46.144,0.000,0.000,1.1200
46.156,0.000,0.000,1.1120
46.168,0.000,0.000,1.1200
46.180,0.000,0.000,1.1240
46.192,0.000,0.000,1.1200
46.204,0.000,0.000,1.1160
46.216,0.000,0.000,1.1120
46.228,0.000,0.000,1.1120
46.240,0.000,0.000,1.1080
46.252,0.000,0.000,1.1200
46.264,0.000,0.000,1.1200
46.276,0.000,0.000,1.1200
46.288,0.000,0.000,1.1160
46.300,0.000,0.000,1.1160
46.312,0.000,0.000,1.1160
46.324,0.000,0.000,1.1200
46.336,0.000,0.000,1.1160
46.348,0.000,0.000,1.1120
46.360,0.000,0.000,1.1120
46.372,0.000,0.000,1.1240
46.384,0.000,0.000,1.1160
46.396,0.000,0.000,1.1200
46.408,0.000,0.000,1.1200
46.420,0.000,0.000,1.1200
46.432,0.000,0.000,1.1120
46.444,0.000,0.000,1.1200
46.456,0.000,0.000,1.1160
46.468,0.000,0.000,1.1240
46.480,0.000,0.000,1.1080
46.492,0.000,0.000,1.1120
46.504,0.000,0.000,1.1200
46.516,0.000,0.000,1.1080
46.528,0.000,0.000,1.1120
46.540,0.000,0.000,1.1160
46.552,0.000,0.000,1.1240
46.564,0.000,0.000,1.1120
46.576,0.000,0.000,1.1120
46.588,0.000,0.000,1.1080
46.600,0.000,0.000,1.1160
46.612,0.000,0.000,1.1120
46.624,0.000,0.000,1.1200
46.636,0.000,0.000,1.1080
46.648,0.000,0.000,1.1240
46.660,0.000,0.000,1.1200
46.672,0.000,0.000,1.1200
46.684,0.000,0.000,1.1200
46.696,0.000,0.000,1.1160
46.708,0.000,0.000,1.1200
46.720,0.000,0.000,1.1080
46.732,0.000,0.000,1.1120
46.744,0.000,0.000,1.1240
46.756,0.000,0.000,1.1240
46.768,0.000,0.000,1.1200
46.780,0.000,0.000,1.1200
46.792,0.000,0.000,1.1120
46.804,0.000,0.000,1.1160
46.816,0.000,0.000,1.1240
46.828,0.000,0.000,1.1240
46.840,0.000,0.000,1.1160
46.852,0.000,0.000,1.1160
46.864,0.000,0.000,1.1160
46.876,0.000,0.000,1.1200
46.888,0.000,0.000,1.1200
46.900,0.000,0.000,1.1040
46.912,0.000,0.000,1.1200
46.924,0.000,0.000,1.1240
46.936,0.000,0.000,1.1160
46.948,0.000,0.000,1.1160
46.960,0.000,0.000,1.1280
46.972,0.000,0.000,1.1160
46.984,0.000,0.000,1.1160
46.996,0.000,0.000,1.1120
47.008,0.000,0.000,1.1160
47.020,0.000,0.000,1.1240
47.032,0.000,0.000,1.1120
47.044,0.000,0.000,1.1200
47.056,0.000,0.000,1.1160
47.068,0.000,0.000,1.1120
47.080,0.000,0.000,1.1160
47.092,0.000,0.000,1.1200
47.104,0.000,0.000,1.1240
47.116,0.000,0.000,1.1160
47.128,0.000,0.000,1.1120
47.140,0.000,0.000,1.1200
47.152,0.000,0.000,1.1240
47.164,0.000,0.000,1.1160
47.176,0.000,0.000,1.1160
47.188,0.000,0.000,1.1200
47.200,0.000,0.000,1.1200
47.212,0.000,0.000,1.1160
47.224,0.000,0.000,1.1160
47.236,0.000,0.000,1.1120
47.248,0.000,0.000,1.1200
47.260,0.000,0.000,1.1200
47.272,0.000,0.000,1.1160
47.284,0.000,0.000,1.1120
47.296,0.000,0.000,1.1160
47.308,0.000,0.000,1.1160
47.320,0.000,0.000,1.1240
47.332,0.000,0.000,1.1120
47.344,0.000,0.000,1.1200
47.356,0.000,0.000,1.1120
47.368,0.000,0.000,1.1200
47.380,0.000,0.000,1.1200
47.392,0.000,0.000,1.1160
47.404,0.000,0.000,1.1120
47.416,0.000,0.000,1.1160
47.428,0.000,0.000,1.1120
47.440,0.000,0.000,1.1200
47.452,0.000,0.000,1.1080
47.464,0.000,0.000,1.1160
47.476,0.000,0.000,1.1200
47.488,0.000,0.000,1.1160
47.500,0.000,0.000,1.1200
47.512,0.000,0.000,1.1160
47.524,0.000,0.000,1.1160
47.536,0.000,0.000,1.1120
47.548,0.000,0.000,1.1160
47.560,0.000,0.000,1.1200
47.572,0.000,0.000,1.1200
47.584,0.000,0.000,1.1160
47.596,0.000,0.000,1.1160
47.608,0.000,0.000,1.1160
47.620,0.000,0.000,1.1240
47.632,0.000,0.000,1.1160
47.644,0.000,0.000,1.1160
47.656,0.000,0.000,1.1120
47.668,0.000,0.000,1.1240
47.680,0.000,0.000,1.1160
47.692,0.000,0.000,1.1160
47.704,0.000,0.000,1.1160
47.716,0.000,0.000,1.1120
47.728,0.000,0.000,1.1160
47.740,0.000,0.000,1.1120
47.752,0.000,0.000,1.1120
47.764,0.000,0.000,1.1160
47.776,0.000,0.000,1.1160
47.788,0.000,0.000,1.1200
47.800,0.000,0.000,1.1160
47.812,0.000,0.000,1.1160
47.824,0.000,0.000,1.1160
47.836,0.000,0.000,1.1160
47.848,0.000,0.000,1.1200
47.860,0.000,0.000,1.1120
47.872,0.000,0.000,1.1160
47.884,0.000,0.000,1.1200
47.896,0.000,0.000,1.1080
47.908,0.000,0.000,1.1200
47.920,0.000,0.000,1.1160
47.932,0.000,0.000,1.1160
47.944,0.000,0.000,1.1160
47.956,0.000,0.000,1.1160
47.968,0.000,0.000,1.1240
47.980,0.000,0.000,1.1160
47.992,0.000,0.000,1.1200
48.004,0.000,0.000,1.1160
48.016,0.000,0.000,1.1200
48.028,0.000,0.000,1.1200
48.040,0.000,0.000,1.1200
48.052,0.000,0.000,1.1120
48.064,0.000,0.000,1.1200
48.076,0.000,0.000,1.1120
48.088,0.000,0.000,1.1240
48.100,0.000,0.000,1.1200
48.112,0.000,0.000,1.1200
48.124,0.000,0.000,1.1160
48.136,0.000,0.000,1.1120
48.148,0.000,0.000,1.1160
48.160,0.000,0.000,1.1160
48.172,0.000,0.000,1.1200
48.184,0.000,0.000,1.1080
48.196,0.000,0.000,1.1160
48.208,0.000,0.000,1.1160
48.220,0.000,0.000,1.1120
48.232,0.000,0.000,1.1200
48.244,0.000,0.000,1.1200
48.256,0.000,0.000,1.1240
48.268,0.000,0.000,1.1200
48.280,0.000,0.000,1.1280
48.292,0.000,0.000,1.1200
48.304,0.000,0.000,1.1080
48.316,0.000,0.000,1.1200
48.328,0.000,0.000,1.1200
48.340,0.000,0.000,1.1200
48.352,0.000,0.000,1.1240
48.364,0.000,0.000,1.1080
48.376,0.000,0.000,1.1160
48.388,0.000,0.000,1.1200
48.400,0.000,0.000,1.1240
48.412,0.000,0.000,1.1160
48.424,0.000,0.000,1.1080
48.436,0.000,0.000,1.1240
48.448,0.000,0.000,1.1120
48.460,0.000,0.000,1.1200
48.472,0.000,0.000,1.1160
48.484,0.000,0.000,1.1200
48.496,0.000,0.000,1.1080
48.508,0.000,0.000,1.1200
48.520,0.000,0.000,1.1200
48.532,0.000,0.000,1.1160
48.544,0.000,0.000,1.1080
48.556,0.000,0.000,1.1160
48.568,0.000,0.000,1.1120
48.580,0.000,0.000,1.1240
48.592,0.000,0.000,1.1240
48.604,0.000,0.000,1.1160
48.616,0.000,0.000,1.1200
48.628,0.000,0.000,1.1200
48.640,0.000,0.000,1.1240
48.652,0.000,0.000,1.1280
48.664,0.000,0.000,1.1120
48.676,0.000,0.000,1.1200
48.688,0.000,0.000,1.1120
48.700,0.000,0.000,1.1120
48.712,0.000,0.000,1.1240
48.724,0.000,0.000,1.1160
48.736,0.000,0.000,1.1120
48.748,0.000,0.000,1.1200
48.760,0.000,0.000,1.1120
48.772,0.000,0.000,1.1200
48.784,0.000,0.000,1.1080
48.796,0.000,0.000,1.1080
48.808,0.000,0.000,1.1200
48.820,0.000,0.000,1.1160
48.832,0.000,0.000,1.1240
48.844,0.000,0.000,1.1200
48.856,0.000,0.000,1.1200
48.868,0.000,0.000,1.1080
48.880,0.000,0.000,1.1160
48.892,0.000,0.000,1.1040
48.904,0.000,0.000,1.1200
48.916,0.000,0.000,1.1200
48.928,0.000,0.000,1.1080
48.940,0.000,0.000,1.1200
48.952,0.000,0.000,1.1160
48.964,0.000,0.000,1.1120
48.976,0.000,0.000,1.1120
48.988,0.000,0.000,1.1160
49.000,0.000,0.000,1.1120
49.012,0.000,0.000,1.1240
49.024,0.000,0.000,1.1160
49.036,0.000,0.000,1.1200
49.048,0.000,0.000,1.1200
49.060,0.000,0.000,1.1240
49.072,0.000,0.000,1.1160
49.084,0.000,0.000,1.1080
49.096,0.000,0.000,1.1080
49.108,0.000,0.000,1.1160
49.120,0.000,0.000,1.1160
49.132,0.000,0.000,1.1160
49.144,0.000,0.000,1.1120
49.156,0.000,0.000,1.1200
49.168,0.000,0.000,1.1160
49.180,0.000,0.000,1.1160
49.192,0.000,0.000,1.1240
49.204,0.000,0.000,1.1200
49.216,0.000,0.000,1.1160
49.228,0.000,0.000,1.1200
49.240,0.000,0.000,1.1200
49.252,0.000,0.000,1.1080
49.264,0.000,0.000,1.1160
49.276,0.000,0.000,1.1200
49.288,0.000,0.000,1.1160
49.300,0.000,0.000,1.1160
49.312,0.000,0.000,1.1160
49.324,0.000,0.000,1.1120
49.336,0.000,0.000,1.1120
49.348,0.000,0.000,1.1240
49.360,0.000,0.000,1.1120
49.372,0.000,0.000,1.1080
49.384,0.000,0.000,1.1200
49.396,0.000,0.000,1.1160
49.408,0.000,0.000,1.1080
49.420,0.000,0.000,1.1120
49.432,0.000,0.000,1.1160
49.444,0.000,0.000,1.1080
49.456,0.000,0.000,1.1160
49.468,0.000,0.000,1.1120
49.480,0.000,0.000,1.1200
49.492,0.000,0.000,1.1200
49.504,0.000,0.000,1.1120
49.516,0.000,0.000,1.1160
49.528,0.000,0.000,1.1160
49.540,0.000,0.000,1.1120
49.552,0.000,0.000,1.1120
49.564,0.000,0.000,1.1160
49.576,0.000,0.000,1.1160
49.588,0.000,0.000,1.1200
49.600,0.000,0.000,1.1200
49.612,0.000,0.000,1.1120
49.624,0.000,0.000,1.1240
49.636,0.000,0.000,1.1160
49.648,0.000,0.000,1.1200
49.660,0.000,0.000,1.1240
49.672,0.000,0.000,1.1160
49.684,0.000,0.000,1.1120
49.696,0.000,0.000,1.1160
49.708,0.000,0.000,1.1160
49.720,0.000,0.000,1.1160
49.732,0.000,0.000,1.1120
49.744,0.000,0.000,1.1120
49.756,0.000,0.000,1.1120
49.768,0.000,0.000,1.1160
49.780,0.000,0.000,1.1280
49.792,0.000,0.000,1.1160
49.804,0.000,0.000,1.1200
49.816,0.000,0.000,1.1200
49.828,0.000,0.000,1.1120
49.840,0.000,0.000,1.1160
49.852,0.000,0.000,1.1240
49.864,0.000,0.000,1.1120
49.876,0.000,0.000,1.1160
49.888,0.000,0.000,1.1200
49.900,0.000,0.000,1.1120
49.912,0.000,0.000,1.1240
49.924,0.000,0.000,1.1160
49.936,0.000,0.000,1.1120
49.948,0.000,0.000,1.1160
49.960,0.000,0.000,1.1160
49.972,0.000,0.000,1.1120
49.984,0.000,0.000,1.1120
49.996,0.000,0.000,1.1160
50.008,0.000,0.000,1.1160
50.020,0.000,0.000,1.1160
50.032,0.000,0.000,1.1160
50.044,0.000,0.000,1.1200
50.056,0.000,0.000,1.1120
50.068,0.000,0.000,1.1160
50.080,0.000,0.000,1.1160
50.092,0.000,0.000,1.1160
50.104,0.000,0.000,1.1120
50.116,0.000,0.000,1.1160
50.128,0.000,0.000,1.1160
50.140,0.000,0.000,1.1200
50.152,0.000,0.000,1.1120
50.164,0.000,0.000,1.1160
50.176,0.000,0.000,1.1080
50.188,0.000,0.000,1.1160
50.200,0.000,0.000,1.1160
50.212,0.000,0.000,1.1160
50.224,0.000,0.000,1.1160
50.236,0.000,0.000,1.1200
50.248,0.000,0.000,1.1200
50.260,0.000,0.000,1.1120
50.272,0.000,0.000,1.1160
50.284,0.000,0.000,1.1160
50.296,0.000,0.000,1.1120
50.308,0.000,0.000,1.1080
50.320,0.000,0.000,1.1160
50.332,0.000,0.000,1.1080
50.344,0.000,0.000,1.1120
50.356,0.000,0.000,1.1160
50.368,0.000,0.000,1.1160
50.380,0.000,0.000,1.1200
50.392,0.000,0.000,1.1200
50.404,0.000,0.000,1.1200
50.416,0.000,0.000,1.1160
50.428,0.000,0.000,1.1120
50.440,0.000,0.000,1.1280
50.452,0.000,0.000,1.1160
50.464,0.000,0.000,1.1160
50.476,0.000,0.000,1.1200
50.488,0.000,0.000,1.1200
50.500,0.000,0.000,1.1120
50.512,0.000,0.000,1.1160
50.524,0.000,0.000,1.1160
50.536,0.000,0.000,1.1160
50.548,0.000,0.000,1.1120
50.560,0.000,0.000,1.1160
50.572,0.000,0.000,1.1160
50.584,0.000,0.000,1.1160
50.596,0.000,0.000,1.1120
50.608,0.000,0.000,1.1240
50.620,0.000,0.000,1.1160
50.632,0.000,0.000,1.1200
50.644,0.000,0.000,1.1080
50.656,0.000,0.000,1.1200
50.668,0.000,0.000,1.1160
50.680,0.000,0.000,1.1120
50.692,0.000,0.000,1.1200
50.704,0.000,0.000,1.1120
50.716,0.000,0.000,1.1160
50.728,0.000,0.000,1.1280
50.740,0.000,0.000,1.1200
50.752,0.000,0.000,1.1200
50.764,0.000,0.000,1.1240
50.776,0.000,0.000,1.1160
50.788,0.000,0.000,1.1040
50.800,0.000,0.000,1.1120
50.812,0.000,0.000,1.1120
50.824,0.000,0.000,1.1200
50.836,0.000,0.000,1.1240
50.848,0.000,0.000,1.1200
50.860,0.000,0.000,1.1120
50.872,0.000,0.000,1.1200
50.884,0.000,0.000,1.1160
50.896,0.000,0.000,1.1080
50.908,0.000,0.000,1.1200
50.920,0.000,0.000,1.1160
50.932,0.000,0.000,1.1160
50.944,0.000,0.000,1.1160
50.956,0.000,0.000,1.1280
50.968,0.000,0.000,1.1200
50.980,0.000,0.000,1.1200
50.992,0.000,0.000,1.1200
51.004,0.000,0.000,1.1120
51.016,0.000,0.000,1.1120
51.028,0.000,0.000,1.1240
51.040,0.000,0.000,1.1200
51.052,0.000,0.000,1.1120
51.064,0.000,0.000,1.1120
51.076,0.000,0.000,1.1200
51.088,0.000,0.000,1.1160
51.100,0.000,0.000,1.1120
51.112,0.000,0.000,1.1200
51.124,0.000,0.000,1.1200
51.136,0.000,0.000,1.1200
51.148,0.000,0.000,1.1160
51.160,0.000,0.000,1.1200
51.172,0.000,0.000,1.1120
51.184,0.000,0.000,1.1120
51.196,0.000,0.000,1.1200
51.208,0.000,0.000,1.1120
51.220,0.000,0.000,1.1160
51.232,0.000,0.000,1.1160
51.244,0.000,0.000,1.1160
51.256,0.000,0.000,1.1120
51.268,0.000,0.000,1.1120
51.280,0.000,0.000,1.1120
51.292,0.000,0.000,1.1240
51.304,0.000,0.000,1.1120
51.316,0.000,0.000,1.1160
51.328,0.000,0.000,1.1200
51.340,0.000,0.000,1.1240
51.352,0.000,0.000,1.1120
51.364,0.000,0.000,1.1200
51.376,0.000,0.000,1.1160
51.388,0.000,0.000,1.1120
51.400,0.000,0.000,1.1160
51.412,0.000,0.000,1.1160
51.424,0.000,0.000,1.1200
51.436,0.000,0.000,1.1160
51.448,0.000,0.000,1.1120
51.460,0.000,0.000,1.1160
51.472,0.000,0.000,1.1080
51.484,0.000,0.000,1.1160
51.496,0.000,0.000,1.1240
51.508,0.000,0.000,1.1280
51.520,0.000,0.000,1.1120
51.532,0.000,0.000,1.1160
51.544,0.000,0.000,1.1200
51.556,0.000,0.000,1.1080
51.568,0.000,0.000,1.1280
51.580,0.000,0.000,1.1200
51.592,0.000,0.000,1.1200
51.604,0.000,0.000,1.1120
51.616,0.000,0.000,1.1160
51.628,0.000,0.000,1.1200
51.640,0.000,0.000,1.1200
51.652,0.000,0.000,1.1120
51.664,0.000,0.000,1.1200
51.676,0.000,0.000,1.1080
51.688,0.000,0.000,1.1160
51.700,0.000,0.000,1.1160
51.712,0.000,0.000,1.1200
51.724,0.000,0.000,1.1080
51.736,0.000,0.000,1.1200
51.748,0.000,0.000,1.1120
51.760,0.000,0.000,1.1120
51.772,0.000,0.000,1.1160
51.784,0.000,0.000,1.1160
51.796,0.000,0.000,1.1120
51.808,0.000,0.000,1.1120
51.820,0.000,0.000,1.1160
51.832,0.000,0.000,1.1120
51.844,0.000,0.000,1.1120
51.856,0.000,0.000,1.1160
51.868,0.000,0.000,1.1120
51.880,0.000,0.000,1.1160
51.892,0.000,0.000,1.1160
51.904,0.000,0.000,1.1120
51.916,0.000,0.000,1.1160
51.928,0.000,0.000,1.1200
51.940,0.000,0.000,1.1120
51.952,0.000,0.000,1.1200
51.964,0.000,0.000,1.1240
51.976,0.000,0.000,1.1080
51.988,0.000,0.000,1.1160
52.000,0.000,0.000,1.1160
52.012,0.000,0.000,1.1160
52.024,0.000,0.000,1.1240
52.036,0.000,0.000,1.1120
52.048,0.000,0.000,1.1200
52.060,0.000,0.000,1.1160
52.072,0.000,0.000,1.1120
52.084,0.000,0.000,1.1200
52.096,0.000,0.000,1.1200
52.108,0.000,0.000,1.1160
52.120,0.000,0.000,1.1160
52.132,0.000,0.000,1.1120
52.144,0.000,0.000,1.1160
52.156,0.000,0.000,1.1240
52.168,0.000,0.000,1.1160
52.180,0.000,0.000,1.1120
52.192,0.000,0.000,1.1200
52.204,0.000,0.000,1.1160
52.216,0.000,0.000,1.1120
52.228,0.000,0.000,1.1200
52.240,0.000,0.000,1.1120
52.252,0.000,0.000,1.1160
52.264,0.000,0.000,1.1240
52.276,0.000,0.000,1.1200
52.288,0.000,0.000,1.1120
